valCount,collisions
73722,26101
73723,26102
73724,26103
73725,26103
73726,26104
73727,26104
73728,26105
73729,26105
73730,26106
73731,26106
73732,26106
73733,26107
73734,26108
73735,26108
73736,26108
73737,26108
73738,26109
73739,26109
73740,26109
73741,26110
73742,26111
73743,26111
73744,26111
73745,26111
73746,26112
73747,26112
73748,26113
73749,26114
73750,26115
73751,26115
73752,26116
73753,26116
73754,26117
73755,26117
73756,26118
73757,26118
73758,26119
73759,26119
73760,26119
73761,26119
73762,26119
73763,26119
73764,26120
73765,26121
73766,26122
73767,26122
73768,26122
73769,26122
73770,26122
73771,26122
73772,26122
73773,26123
73774,26124
73775,26124
73776,26124
73777,26124
73778,26124
73779,26124
73780,26125
73781,26125
73782,26125
73783,26126
73784,26126
73785,26127
73786,26127
73787,26128
73788,26129
73789,26130
73790,26130
73791,26130
73792,26130
73793,26130
73794,26130
73795,26131
73796,26132
73797,26132
73798,26133
73799,26134
73800,26135
73801,26135
73802,26135
73803,26135
73804,26135
73805,26136
73806,26136
73807,26137
73808,26138
73809,26138
73810,26138
73811,26138
73812,26138
73813,26138
73814,26139
73815,26140
73816,26141
73817,26142
73818,26143
73819,26144
73820,26144
73821,26144
73822,26144
73823,26145
73824,26145
73825,26146
73826,26146
73827,26147
73828,26147
73829,26147
73830,26148
73831,26149
73832,26150
73833,26151
73834,26151
73835,26152
73836,26153
73837,26153
73838,26154
73839,26154
73840,26155
73841,26155
73842,26155
73843,26156
73844,26156
73845,26156
73846,26156
73847,26156
73848,26156
73849,26156
73850,26156
73851,26156
73852,26157
73853,26158
73854,26158
73855,26158
73856,26159
73857,26160
73858,26160
73859,26160
73860,26160
73861,26161
73862,26161
73863,26161
73864,26162
73865,26163
73866,26163
73867,26163
73868,26163
73869,26164
73870,26164
73871,26164
73872,26164
73873,26165
73874,26165
73875,26165
73876,26166
73877,26166
73878,26166
73879,26166
73880,26167
73881,26168
73882,26168
73883,26168
73884,26169
73885,26170
73886,26170
73887,26170
73888,26171
73889,26172
73890,26173
73891,26173
73892,26173
73893,26174
73894,26175
73895,26176
73896,26176
73897,26177
73898,26177
73899,26177
73900,26178
73901,26179
73902,26180
73903,26180
73904,26180
73905,26181
73906,26182
73907,26182
73908,26182
73909,26183
73910,26184
73911,26185
73912,26185
73913,26186
73914,26187
73915,26188
73916,26189
73917,26190
73918,26190
73919,26190
73920,26190
73921,26191
73922,26192
73923,26192
73924,26192
73925,26192
73926,26192
73927,26192
73928,26192
73929,26193
73930,26193
73931,26193
73932,26193
73933,26193
73934,26194
73935,26194
73936,26194
73937,26194
73938,26195
73939,26195
73940,26196
73941,26196
73942,26196
73943,26196
73944,26196
73945,26196
73946,26197
73947,26197
73948,26198
73949,26199
73950,26200
73951,26201
73952,26201
73953,26202
73954,26203
73955,26204
73956,26205
73957,26205
73958,26205
73959,26206
73960,26206
73961,26206
73962,26207
73963,26208
73964,26208
73965,26208
73966,26209
73967,26209
73968,26210
73969,26210
73970,26210
73971,26210
73972,26210
73973,26210
73974,26210
73975,26211
73976,26211
73977,26212
73978,26212
73979,26213
73980,26214
73981,26215
73982,26215
73983,26215
73984,26215
73985,26215
73986,26215
73987,26215
73988,26216
73989,26216
73990,26217
73991,26218
73992,26218
73993,26218
73994,26219
73995,26219
73996,26219
73997,26219
73998,26220
73999,26221
74000,26222
74001,26223
74002,26224
74003,26225
74004,26226
74005,26226
74006,26227
74007,26227
74008,26227
74009,26227
74010,26227
74011,26228
74012,26229
74013,26229
74014,26229
74015,26230
74016,26231
74017,26231
74018,26232
74019,26233
74020,26233
74021,26233
74022,26234
74023,26234
74024,26234
74025,26234
74026,26235
74027,26236
74028,26237
74029,26238
74030,26239
74031,26240
74032,26240
74033,26241
74034,26242
74035,26242
74036,26243
74037,26244
74038,26244
74039,26244
74040,26244
74041,26244
74042,26245
74043,26245
74044,26245
74045,26246
74046,26247
74047,26248
74048,26248
74049,26248
74050,26248
74051,26248
74052,26248
74053,26248
74054,26248
74055,26248
74056,26249
74057,26250
74058,26251
74059,26251
74060,26251
74061,26252
74062,26252
74063,26252
74064,26253
74065,26254
74066,26255
74067,26256
74068,26256
74069,26257
74070,26257
74071,26257
74072,26257
74073,26257
74074,26258
74075,26259
74076,26260
74077,26260
74078,26261
74079,26262
74080,26262
74081,26262
74082,26262
74083,26263
74084,26263
74085,26263
74086,26263
74087,26263
74088,26264
74089,26265
74090,26265
74091,26265
74092,26265
74093,26266
74094,26266
74095,26266
74096,26266
74097,26266
74098,26266
74099,26266
74100,26266
74101,26266
74102,26266
74103,26266
74104,26266
74105,26266
74106,26267
74107,26268
74108,26268
74109,26268
74110,26268
74111,26269
74112,26269
74113,26270
74114,26271
74115,26272
74116,26272
74117,26273
74118,26273
74119,26274
74120,26274
74121,26274
74122,26275
74123,26275
74124,26275
74125,26276
74126,26277
74127,26277
74128,26278
74129,26279
74130,26280
74131,26280
74132,26280
74133,26280
74134,26280
74135,26280
74136,26280
74137,26280
74138,26281
74139,26281
74140,26281
74141,26281
74142,26282
74143,26283
74144,26283
74145,26283
74146,26284
74147,26285
74148,26285
74149,26285
74150,26285
74151,26285
74152,26285
74153,26286
74154,26287
74155,26287
74156,26287
74157,26288
74158,26289
74159,26290
74160,26291
74161,26291
74162,26292
74163,26293
74164,26294
74165,26295
74166,26295
74167,26296
74168,26296
74169,26297
74170,26297
74171,26298
74172,26298
74173,26298
74174,26298
74175,26299
74176,26299
74177,26299
74178,26299
74179,26299
74180,26300
74181,26300
74182,26300
74183,26300
74184,26300
74185,26301
74186,26301
74187,26302
74188,26303
74189,26304
74190,26304
74191,26305
74192,26306
74193,26307
74194,26308
74195,26309
74196,26310
74197,26310
74198,26310
74199,26310
74200,26311
74201,26311
74202,26312
74203,26312
74204,26312
74205,26312
74206,26313
74207,26313
74208,26314
74209,26315
74210,26315
74211,26315
74212,26315
74213,26315
74214,26315
74215,26315
74216,26315
74217,26315
74218,26315
74219,26315
74220,26316
74221,26316
74222,26317
74223,26317
74224,26317
74225,26317
74226,26318
74227,26318
74228,26318
74229,26318
74230,26318
74231,26319
74232,26319
74233,26320
74234,26321
74235,26322
74236,26322
74237,26323
74238,26324
74239,26324
74240,26325
74241,26326
74242,26327
74243,26327
74244,26327
74245,26327
74246,26327
74247,26327
74248,26327
74249,26327
74250,26327
74251,26327
74252,26328
74253,26328
74254,26328
74255,26328
74256,26328
74257,26328
74258,26329
74259,26329
74260,26330
74261,26330
74262,26331
74263,26332
74264,26332
74265,26333
74266,26333
74267,26334
74268,26335
74269,26335
74270,26336
74271,26336
74272,26336
74273,26336
74274,26337
74275,26337
74276,26337
74277,26337
74278,26337
74279,26337
74280,26337
74281,26337
74282,26337
74283,26338
74284,26338
74285,26339
74286,26339
74287,26339
74288,26340
74289,26340
74290,26341
74291,26341
74292,26341
74293,26341
74294,26341
74295,26341
74296,26341
74297,26342
74298,26343
74299,26343
74300,26344
74301,26345
74302,26345
74303,26345
74304,26345
74305,26345
74306,26346
74307,26346
74308,26347
74309,26348
74310,26349
74311,26350
74312,26350
74313,26350
74314,26351
74315,26351
74316,26351
74317,26352
74318,26353
74319,26354
74320,26354
74321,26355
74322,26355
74323,26355
74324,26356
74325,26357
74326,26358
74327,26358
74328,26358
74329,26358
74330,26359
74331,26360
74332,26360
74333,26360
74334,26360
74335,26361
74336,26361
74337,26361
74338,26362
74339,26363
74340,26363
74341,26363
74342,26364
74343,26365
74344,26365
74345,26365
74346,26365
74347,26366
74348,26366
74349,26367
74350,26368
74351,26369
74352,26369
74353,26369
74354,26370
74355,26371
74356,26371
74357,26372
74358,26372
74359,26373
74360,26373
74361,26373
74362,26373
74363,26373
74364,26373
74365,26374
74366,26375
74367,26375
74368,26375
74369,26375
74370,26375
74371,26376
74372,26376
74373,26376
74374,26377
74375,26377
74376,26377
74377,26377
74378,26377
74379,26377
74380,26378
74381,26379
74382,26379
74383,26379
74384,26380
74385,26380
74386,26380
74387,26380
74388,26381
74389,26381
74390,26381
74391,26381
74392,26382
74393,26382
74394,26382
74395,26383
74396,26384
74397,26384
74398,26385
74399,26386
74400,26387
74401,26387
74402,26388
74403,26389
74404,26389
74405,26390
74406,26390
74407,26390
74408,26391
74409,26391
74410,26392
74411,26392
74412,26393
74413,26393
74414,26393
74415,26394
74416,26394
74417,26394
74418,26394
74419,26395
74420,26395
74421,26395
74422,26395
74423,26396
74424,26397
74425,26397
74426,26397
74427,26397
74428,26398
74429,26398
74430,26398
74431,26399
74432,26399
74433,26400
74434,26401
74435,26401
74436,26402
74437,26403
74438,26404
74439,26405
74440,26405
74441,26406
74442,26406
74443,26406
74444,26406
74445,26407
74446,26407
74447,26408
74448,26408
74449,26408
74450,26409
74451,26409
74452,26409
74453,26410
74454,26410
74455,26410
74456,26410
74457,26410
74458,26411
74459,26411
74460,26411
74461,26411
74462,26411
74463,26412
74464,26412
74465,26412
74466,26413
74467,26413
74468,26414
74469,26414
74470,26414
74471,26414
74472,26414
74473,26414
74474,26414
74475,26415
74476,26415
74477,26415
74478,26415
74479,26416
74480,26417
74481,26418
74482,26418
74483,26418
74484,26418
74485,26419
74486,26419
74487,26420
74488,26421
74489,26421
74490,26421
74491,26421
74492,26421
74493,26421
74494,26421
74495,26421
74496,26421
74497,26421
74498,26421
74499,26421
74500,26421
74501,26422
74502,26423
74503,26423
74504,26423
74505,26423
74506,26423
74507,26423
74508,26424
74509,26424
74510,26424
74511,26424
74512,26425
74513,26426
74514,26427
74515,26427
74516,26427
74517,26427
74518,26427
74519,26428
74520,26429
74521,26429
74522,26429
74523,26430
74524,26430
74525,26430
74526,26431
74527,26431
74528,26431
74529,26431
74530,26431
74531,26431
74532,26431
74533,26431
74534,26431
74535,26432
74536,26433
74537,26433
74538,26434
74539,26434
74540,26434
74541,26434
74542,26434
74543,26434
74544,26434
74545,26434
74546,26435
74547,26436
74548,26436
74549,26437
74550,26437
74551,26437
74552,26438
74553,26438
74554,26438
74555,26438
74556,26439
74557,26439
74558,26439
74559,26439
74560,26440
74561,26441
74562,26441
74563,26441
74564,26442
74565,26442
74566,26442
74567,26443
74568,26444
74569,26445
74570,26446
74571,26446
74572,26447
74573,26448
74574,26449
74575,26449
74576,26450
74577,26450
74578,26451
74579,26451
74580,26452
74581,26452
74582,26453
74583,26454
74584,26454
74585,26454
74586,26454
74587,26454
74588,26454
74589,26454
74590,26454
74591,26455
74592,26455
74593,26456
74594,26457
74595,26457
74596,26457
74597,26457
74598,26457
74599,26458
74600,26458
74601,26458
74602,26458
74603,26459
74604,26459
74605,26459
74606,26460
74607,26460
74608,26460
74609,26461
74610,26461
74611,26462
74612,26462
74613,26463
74614,26463
74615,26463
74616,26463
74617,26463
74618,26463
74619,26463
74620,26464
74621,26465
74622,26465
74623,26466
74624,26466
74625,26466
74626,26466
74627,26467
74628,26468
74629,26468
74630,26469
74631,26469
74632,26470
74633,26470
74634,26470
74635,26470
74636,26470
74637,26470
74638,26470
74639,26471
74640,26471
74641,26471
74642,26471
74643,26471
74644,26471
74645,26471
74646,26471
74647,26472
74648,26472
74649,26472
74650,26473
74651,26473
74652,26474
74653,26475
74654,26476
74655,26476
74656,26477
74657,26478
74658,26479
74659,26480
74660,26480
74661,26480
74662,26481
74663,26482
74664,26483
74665,26483
74666,26483
74667,26483
74668,26484
74669,26484
74670,26485
74671,26486
74672,26486
74673,26486
74674,26487
74675,26488
74676,26489
74677,26490
74678,26490
74679,26491
74680,26491
74681,26492
74682,26493
74683,26493
74684,26493
74685,26493
74686,26493
74687,26494
74688,26495
74689,26495
74690,26496
74691,26497
74692,26497
74693,26497
74694,26498
74695,26498
74696,26499
74697,26499
74698,26499
74699,26500
74700,26500
74701,26500
74702,26501
74703,26502
74704,26502
74705,26502
74706,26502
74707,26503
74708,26504
74709,26505
74710,26506
74711,26506
74712,26506
74713,26507
74714,26507
74715,26507
74716,26508
74717,26508
74718,26509
74719,26510
74720,26510
74721,26511
74722,26511
74723,26511
74724,26512
74725,26512
74726,26512
74727,26512
74728,26513
74729,26514
74730,26514
74731,26514
74732,26515
74733,26516
74734,26516
74735,26516
74736,26517
74737,26517
74738,26518
74739,26519
74740,26519
74741,26519
74742,26519
74743,26520
74744,26520
74745,26520
74746,26520
74747,26520
74748,26521
74749,26522
74750,26523
74751,26524
74752,26524
74753,26524
74754,26524
74755,26524
74756,26525
74757,26526
74758,26527
74759,26527
74760,26528
74761,26529
74762,26529
74763,26529
74764,26529
74765,26529
74766,26530
74767,26530
74768,26531
74769,26532
74770,26533
74771,26533
74772,26533
74773,26534
74774,26534
74775,26535
74776,26536
74777,26536
74778,26537
74779,26538
74780,26539
74781,26539
74782,26539
74783,26540
74784,26540
74785,26541
74786,26541
74787,26541
74788,26541
74789,26541
74790,26541
74791,26542
74792,26543
74793,26544
74794,26544
74795,26544
74796,26544
74797,26545
74798,26545
74799,26546
74800,26547
74801,26548
74802,26549
74803,26550
74804,26550
74805,26550
74806,26551
74807,26552
74808,26552
74809,26553
74810,26553
74811,26553
74812,26553
74813,26554
74814,26554
74815,26554
74816,26555
74817,26555
74818,26556
74819,26556
74820,26557
74821,26557
74822,26558
74823,26558
74824,26559
74825,26559
74826,26559
74827,26559
74828,26560
74829,26560
74830,26561
74831,26561
74832,26562
74833,26563
74834,26563
74835,26564
74836,26565
74837,26566
74838,26566
74839,26566
74840,26567
74841,26568
74842,26568
74843,26569
74844,26569
74845,26570
74846,26570
74847,26570
74848,26570
74849,26570
74850,26570
74851,26570
